Original ID,Raw MetaNetX ID,transport,Final ID
HMR_7684,HMR_MNXM729482,1,Transport removed
HMR_7685,HMR_7685,1,Transport removed
HMR_7686,HMR_MNXM739229,1,Transport removed
HMR_7687,HMR_MNXM65179,1,Transport removed
HMR_7699,HMR_7699,1,Transport removed
HMR_7700,MNXR104468,1,Transport removed
HMR_7734,HMR_MNXM65423,1,Transport removed
HMR_7735,HMR_MNXM65451,1,Transport removed
HMR_7736,HMR_MNXM65455,1,Transport removed
HMR_7737,HMR_7737,1,Transport removed
HMR_7738,HMR_7738,1,Transport removed
HMR_7902,HMR_MNXM67537,1,Transport removed
HMR_7904,HMR_MNXM159189,1,Transport removed
HMR_7946,HMR_MNXM3368,1,Transport removed
HMR_8076,HMR_8076,1,Transport removed
HMR_8077,HMR_MNXM74943,1,Transport removed
HMR_8225,HMR_MNXM107982,1,Transport removed
HMR_8551,HMR_MNXM91712,1,Transport removed
HMR_8586,HMR_8586,1,Transport removed
HMR_8631,HMR_MNXM79673,1,Transport removed
HMR_8632,HMR_MNXM79675,1,Transport removed
HMR_8635,HMR_8635,1,Transport removed
HMR_8636,HMR_8636,1,Transport removed
HMR_8659,HMR_8659,1,Transport removed
HMR_8660,HMR_8660,1,Transport removed
HMR_8670,MNXR96762,1,Transport removed
HMR_8671,HMR_MNXM419,1,Transport removed
HMR_8687,HMR_MNXM80055,1,Transport removed
HMR_8732,HMR_MNXM80515,1,Transport removed
HMR_8733,HMR_MNXM160750,1,Transport removed
HMR_8734,HMR_MNXM1108478,1,Transport removed
HMR_8736,HMR_MNXM31532~,1,Transport removed
HMR_8846,HMR_MNXM80952,1,Transport removed
HMR_8847,HMR_8847,1,Transport removed
HMR_8853,HMR_8853,1,Transport removed
HMR_8867,HMR_MNXM80977,1,Transport removed
HMR_8872,HMR_MNXM80999,1,Transport removed
HMR_8876,HMR_MNXM81023,1,Transport removed
HMR_8877,MNXR100029,1,Transport removed
HMR_8879,HMR_8879,1,Transport removed
HMR_8884,MNXR100241,1,Transport removed
HMR_8892,HMR_MNXM160889,1,Transport removed
HMR_8911,HMR_MNXM81177,1,Transport removed
HMR_8912,HMR_MNXM81178,1,Transport removed
HMR_8939,HMR_MNXM725404,1,Transport removed
HMR_8940,HMR_MNXM730606,1,Transport removed
HMR_8941,HMR_8941,1,Transport removed
HMR_8942,HMR_8942,1,Transport removed
HMR_8943,HMR_8943,1,Transport removed
HMR_8944,HMR_MNXM733831,1,Transport removed
HMR_8945,HMR_MNXM19,1,Transport removed
HMR_8946,HMR_MNXM16~,1,Transport removed
HMR_8947,HMR_MNXM1103325,1,Transport removed
HMR_9190,HMR_MNXM9111,1,Transport removed
HMR_9191,MNXR97799,1,Transport removed
HMR_9192,HMR_MNXM733475,1,Transport removed
HMR_9196,HMR_MNXM82444,1,Transport removed
HMR_9198,HMR_MNXM82468,1,Transport removed
HMR_9590,MNXR162732,1,Transport removed
HMR_9610,MNXR158887,1,Transport removed
HMR_9611,HMR_MNXM87354,1,Transport removed
HMR_9620,MNXR158893,1,Transport removed
HMR_9621,MNXR158894,1,Transport removed
HMR_4312,HMR_MNXM48731,1,Transport removed
HMR_8022,HMR_MNXM731537,1,Transport removed
HMR_2590,HMR_MNXM96340,1,Transport removed
HMR_3825,HMR_MNXM47536,1,Transport removed
HMR_3863,HMR_MNXM47605,1,Transport removed
HMR_3864,MNXR158814,1,Transport removed
HMR_3971,HMR_3971,1,Transport removed
HMR_4237,HMR_4237,1,Transport removed
HMR_4754,HMR_MNXM51808,1,Transport removed
HMR_4756,MNXR157055,1,Transport removed
HMR_4760,HMR_4760,1,Transport removed
HMR_4843,HMR_4843,1,Transport removed
HMR_4851,HMR_MNXM737682,1,Transport removed
HMR_4852,HMR_4852,1,Transport removed
HMR_4854,HMR_MNXM52576,1,Transport removed
HMR_4855,HMR_MNXM52577,1,Transport removed
HMR_4862,HMR_4862,1,Transport removed
HMR_4864,HMR_MNXM733897,1,Transport removed
HMR_4865,HMR_4865,1,Transport removed
HMR_4867,HMR_MNXM19338,1,Transport removed
HMR_4868,HMR_MNXM52627,1,Transport removed
HMR_4870,HMR_MNXM734122,1,Transport removed
HMR_4871,HMR_4871,1,Transport removed
HMR_4872,HMR_4872,1,Transport removed
HMR_4914,HMR_MNXM52926,1,Transport removed
HMR_4926,HMR_MNXM52944,1,Transport removed
HMR_4940,HMR_MNXM7344,1,Transport removed
HMR_4944,HMR_MNXM52989,1,Transport removed
HMR_4951,HMR_MNXM53017,1,Transport removed
HMR_4964,MNXR158820,1,Transport removed
HMR_4971,HMR_4971,1,Transport removed
HMR_4972,HMR_4972,1,Transport removed
HMR_4997,HMR_MNXM53185,1,Transport removed
HMR_5022,HMR_MNXM11551,1,Transport removed
HMR_5031,HMR_5031,1,Transport removed
HMR_5033,HMR_MNXM5750,1,Transport removed
HMR_5036,HMR_MNXM728947~,1,Transport removed
HMR_5046,HMR_MNXM573,1,Transport removed
HMR_5105,HMR_MNXM53551,1,Transport removed
HMR_5122,HMR_MNXM53662,1,Transport removed
HMR_5420,MNXR99505,1,Transport removed
HMR_6276,HMR_6276,1,Transport removed
HMR_6277,HMR_MNXM734924,1,Transport removed
HMR_6286,HMR_MNXM114,1,Transport removed
HMR_6287,HMR_MNXM732984,1,Transport removed
HMR_6288,HMR_MNXM733148,1,Transport removed
HMR_6289,HMR_MNXM3836,1,Transport removed
HMR_6290,HMR_MNXM611,1,Transport removed
HMR_6291,HMR_6291,1,Transport removed
HMR_6292,HMR_MNXM733619,1,Transport removed
HMR_6293,HMR_MNXM1750,1,Transport removed
HMR_6294,HMR_MNXM1675,1,Transport removed
HMR_6295,HMR_MNXM735689,1,Transport removed
HMR_6296,HMR_MNXM901,1,Transport removed
HMR_6297,HMR_MNXM731932,1,Transport removed
HMR_6298,HMR_MNXM727~,1,Transport removed
HMR_6299,HMR_6299,1,Transport removed
HMR_6300,HMR_6300,1,Transport removed
HMR_6301,HMR_MNXM725422,1,Transport removed
HMR_6302,HMR_6302,1,Transport removed
HMR_6303,HMR_6303,1,Transport removed
HMR_6304,HMR_6304,1,Transport removed
HMR_6305,HMR_6305,1,Transport removed
HMR_6306,HMR_MNXM41467,1,Transport removed
HMR_6307,HMR_MNXM735495,1,Transport removed
HMR_6308,HMR_MNXM142,1,Transport removed
HMR_6309,HMR_MNXM89895,1,Transport removed
HMR_6310,HMR_MNXM94,1,Transport removed
HMR_6311,HMR_6311,1,Transport removed
HMR_6312,HMR_MNXM741200,1,Transport removed
HMR_6313,HMR_MNXM76~,1,Transport removed
HMR_6314,HMR_MNXM2239~,1,Transport removed
HMR_6316,HMR_MNXM727852~~,1,Transport removed
HMR_6317,HMR_6317,1,Transport removed
HMR_6318,HMR_MNXM741213,1,Transport removed
HMR_6321,HMR_MNXM199,1,Transport removed
HMR_6323,HMR_6323,1,Transport removed
HMR_6324,HMR_6324,1,Transport removed
HMR_6326,HMR_MNXM1282,1,Transport removed
HMR_6327,HMR_MNXM59594,1,Transport removed
HMR_6328,HMR_MNXM1238,1,Transport removed
HMR_6330,HMR_6330,1,Transport removed
HMR_6331,HMR_MNXM733012,1,Transport removed
HMR_6332,HMR_MNXM723134,1,Transport removed
HMR_6333,HMR_6333,1,Transport removed
HMR_6334,HMR_MNXM3376,1,Transport removed
HMR_6335,HMR_6335,1,Transport removed
HMR_6336,HMR_MNXM729989,1,Transport removed
HMR_6337,HMR_6337,1,Transport removed
HMR_6338,HMR_MNXM59596,1,Transport removed
HMR_6339,HMR_MNXM52880,1,Transport removed
HMR_6340,HMR_6340,1,Transport removed
HMR_6341,HMR_MNXM644,1,Transport removed
HMR_6342,HMR_MNXM60690,1,Transport removed
HMR_6343,HMR_MNXM59601,1,Transport removed
HMR_6389,HMR_MNXM59800,1,Transport removed
HMR_6391,HMR_MNXM59811,1,Transport removed
HMR_6521,HMR_MNXM60318,1,Transport removed
HMR_6522,HMR_6522,1,Transport removed
HMR_7638,HMR_MNXM64965,1,Transport removed
HMR_7719,HMR_MNXM65252,1,Transport removed
HMR_7723,HMR_MNXM36333,1,Transport removed
HMR_7757,MNXR158852,1,Transport removed
HMR_7758,MNXR158853,1,Transport removed
HMR_7760,HMR_MNXM730460,1,Transport removed
HMR_7769,HMR_MNXM739265,1,Transport removed
HMR_7804,HMR_MNXM65901,1,Transport removed
HMR_7806,HMR_MNXM65923,1,Transport removed
HMR_7808,HMR_MNXM65933,1,Transport removed
HMR_7810,HMR_MNXM159103,1,Transport removed
HMR_7812,HMR_MNXM46,1,Transport removed
HMR_7814,HMR_MNXM2929,1,Transport removed
HMR_7815,HMR_MNXM1093495,1,Transport removed
HMR_7816,HMR_MNXM1088~,1,Transport removed
HMR_7818,HMR_MNXM3329,1,Transport removed
HMR_7820,HMR_MNXM65968,1,Transport removed
HMR_7822,HMR_MNXM65974,1,Transport removed
HMR_7824,HMR_MNXM12539,1,Transport removed
HMR_7825,HMR_MNXM66016,1,Transport removed
HMR_7826,HMR_MNXM729965,1,Transport removed
HMR_7827,HMR_7827,1,Transport removed
HMR_7828,HMR_7828,1,Transport removed
HMR_7829,HMR_7829,1,Transport removed
HMR_7830,HMR_7830,1,Transport removed
HMR_7831,HMR_7831,1,Transport removed
HMR_7832,HMR_7832,1,Transport removed
HMR_7833,HMR_MNXM8976,1,Transport removed
HMR_7834,HMR_7834,1,Transport removed
HMR_7835,HMR_7835,1,Transport removed
HMR_7836,HMR_MNXM178,1,Transport removed
HMR_7837,HMR_7837,1,Transport removed
HMR_7838,HMR_7838,1,Transport removed
HMR_7839,HMR_MNXM733546~,1,Transport removed
HMR_7840,HMR_MNXM151,1,Transport removed
HMR_7841,HMR_7841,1,Transport removed
HMR_7842,HMR_7842,1,Transport removed
HMR_7843,HMR_7843,1,Transport removed
HMR_7844,HMR_7844,1,Transport removed
HMR_7845,HMR_MNXM729076,1,Transport removed
HMR_7846,HMR_7846,1,Transport removed
HMR_7847,HMR_MNXM66066,1,Transport removed
HMR_7848,HMR_7848,1,Transport removed
HMR_7849,HMR_MNXM66098,1,Transport removed
HMR_7850,HMR_7850,1,Transport removed
HMR_7851,HMR_MNXM66108,1,Transport removed
HMR_7852,HMR_MNXM66131,1,Transport removed
HMR_7853,HMR_MNXM66114,1,Transport removed
HMR_7854,HMR_MNXM66115,1,Transport removed
HMR_8475,MNXR97208,1,Transport removed
HMR_8741,HMR_8741,1,Transport removed
HMR_8742,HMR_8742,1,Transport removed
HMR_8910,HMR_MNXM81176,1,Transport removed
HMR_0713,HMR_0713,1,Transport removed
HMR_2407,HMR_MNXM280,1,Transport removed
HMR_2509,HMR_MNXM40421,1,Transport removed
HMR_3008,HMR_MNXM43412,1,Transport removed
HMR_3011,HMR_MNXM43427,1,Transport removed
HMR_3013,HMR_MNXM43436,1,Transport removed
HMR_3014,HMR_MNXM43444,1,Transport removed
HMR_3017,HMR_MNXM43462,1,Transport removed
HMR_3018,MNXR158604,1,Transport removed
HMR_3019,HMR_MNXM371~,1,Transport removed
HMR_3020,HMR_MNXM43482,1,Transport removed
HMR_3021,MNXR158605,1,Transport removed
HMR_3022,HMR_3022,1,Transport removed
HMR_3023,MNXR158606,1,Transport removed
HMR_3024,HMR_MNXM8327,1,Transport removed
HMR_3025,HMR_MNXM733042,1,Transport removed
HMR_3473,HMR_3473,1,Transport removed
HMR_4535,HMR_4535,1,Transport removed
HMR_7796,HMR_7796,1,Transport removed
HMR_8476,MNXR97208~,1,Transport removed
HMR_4314,HMR_MNXM48738,1,Transport removed
HMR_1917,HMR_1917,1,Transport removed
HMR_5047,HMR_MNXM406~,1,Transport removed
HMR_5062,HMR_MNXM53367,1,Transport removed
HMR_7710,HMR_MNXM730288,1,Transport removed
HMR_7714,HMR_MNXM65226,1,Transport removed
HMR_7718,HMR_MNXM65251,1,Transport removed
HMR_7722,HMR_MNXM2269,1,Transport removed
HMR_7726,HMR_MNXM739239,1,Transport removed
HMR_7729,HMR_MNXM65396,1,Transport removed
HMR_0918,HMR_0918,1,Transport removed
HMR_1916,MNXR96700,1,Transport removed
HMR_4125,HMR_MNXM48439,1,Transport removed
HMR_6578,HMR_6578,1,Transport removed
HMR_7433,HMR_7433,1,Transport removed
HMR_7434,HMR_MNXM729304,1,Transport removed
HMR_7675,HMR_MNXM741070,1,Transport removed
HMR_7693,HMR_7693,1,Transport removed
HMR_7694,HMR_7694,1,Transport removed
HMR_7695,HMR_7695,1,Transport removed
HMR_7733,HMR_7733,1,Transport removed
HMR_7740,HMR_7740,1,Transport removed
HMR_7743,HMR_MNXM1105956,1,Transport removed
HMR_7759,HMR_7759,1,Transport removed
HMR_7761,HMR_7761,1,Transport removed
HMR_8146,HMR_MNXM12665,1,Transport removed
HMR_8661,HMR_MNXM79854,1,Transport removed
HMR_8857,HMR_8857,1,Transport removed
HMR_9199,HMR_MNXM82471,1,Transport removed
HMR_4313,HMR_MNXM724543,1,Transport removed
HMR_0664,HMR_0664,1,Transport removed
HMR_0730,HMR_0730,1,Transport removed
HMR_4856,HMR_MNXM52587,1,Transport removed
HMR_4880,HMR_MNXM218,1,Transport removed
HMR_4881,HMR_MNXM187,1,Transport removed
HMR_4942,HMR_MNXM52977,1,Transport removed
HMR_5027,HMR_MNXM53296,1,Transport removed
HMR_6385,MNXR105061,1,Transport removed
HMR_7649,HMR_7649,1,Transport removed
HMR_8369,HMR_8369,1,Transport removed
HMR_9200,HMR_MNXM1112457,1,Transport removed
SYL3,SYL3,0,SYL3
pj1,pj1,0,pj1
pj2,pj2,0,pj2
pj3,pj3,0,pj3
pj4,pj4,0,pj4
pj5,pj5,0,pj5
pj6,pj6,0,pj6
pj81,pj81,0,pj81
pj91,pj91,0,pj91
pj10,pj10,0,pj10
pj11,pj11,0,pj11
pj17,pj17,0,pj17
pj21,pj21,0,pj21
pj22,pj22,0,pj22
pj23,pj23,0,pj23
pj24,pj24,0,pj24
pj25,pj25,0,pj25
pj271,pj271,0,pj271
pj281,pj281,0,pj281
pj29,pj29,0,pj29
pj31,pj31,0,pj31
pj32,pj32,0,pj32
pj33,pj33,0,pj33
pj35,pj35,0,pj35
pj36,pj36,0,pj36
pj37,pj37,0,pj37
pj47,pj47,0,pj47
HMR_2003,HMR_MNXM2947,0,MNXM2947
HMR_0980,MNXR158399,0,MNXR158399
HMR_0888,HMR_0888,0,HMR_0888
HMR_0889,MNXR158392,0,MNXR158392
KMR_0192,KMR_0192,0,KMR_0192
KMR_1172,KMR_1172,0,KMR_1172
KMR_1173,KMR_1173,0,KMR_1173
KMR_1174,KMR_1174,0,KMR_1174
KMR_1177,KMR_MNXM35201,0,MNXM35201
KMR_0127,KMR_0127,0,KMR_0127
KMR_0849,KMR_0849,0,KMR_0849
KMR_0730,KMR_0730,0,KMR_0730
KMR_0708,KMR_0708,0,KMR_0708
KMR_1218,KMR_1218,0,KMR_1218
KMR_0176,KMR_0176,0,KMR_0176
KMR_0177,KMR_0177,0,KMR_0177
KMR_0986,KMR_0986,0,KMR_0986
KMR_0723,KMR_0723,0,KMR_0723
KMR_0978,KMR_0978,0,KMR_0978
KMR_1205,KMR_1205,0,KMR_1205
KMR_1290,KMR_MNXM741175,0,MNXM741175
KMR_1291,KMR_MNXM3823,0,MNXM3823
KMR_0001,KMR_0001,0,KMR_0001
KMR_1327,KMR_MNXM731192,0,MNXM731192
KMR_1328,KMR_MNXM731667,0,MNXM731667
KMR_0055,KMR_0055,0,KMR_0055
KMR_0056,KMR_0056,0,KMR_0056
KMR_0057,KMR_0057,0,KMR_0057
KMR_1191,KMR_MNXM35236,0,MNXM35236
KMR_1192,KMR_1192,0,KMR_1192
KMR_0824,KMR_0824,0,KMR_0824
KMR_0825,KMR_0825,0,KMR_0825
KMR_0826,KMR_0826,0,KMR_0826
KMR_1206,KMR_1206,0,KMR_1206
KMR_1088,KMR_MNXM35035,0,MNXM35035
KMR_1089,KMR_1089,0,KMR_1089
KMR_0764,KMR_0764,0,KMR_0764
KMR_0909,KMR_0909,0,KMR_0909
KMR_1163,KMR_1163,0,KMR_1163
KMR_0117,KMR_0117,0,KMR_0117
KMR_0118,KMR_0118,0,KMR_0118
KMR_0119,KMR_0119,0,KMR_0119
KMR_0145,KMR_0145,0,KMR_0145
KMR_0887,KMR_0887,0,KMR_0887
KMR_0888,KMR_0888,0,KMR_0888
KMR_1235,KMR_MNXM1707,0,MNXM1707
KMR_0941,KMR_0941,0,KMR_0941
KMR_0942,KMR_0942,0,KMR_0942
KMR_0943,KMR_0943,0,KMR_0943
KMR_1073,KMR_1073,0,KMR_1073
KMR_1098,KMR_MNXM91889,0,MNXM91889
KMR_1099,KMR_1099,0,KMR_1099
KMR_0917,KMR_0917,0,KMR_0917
KMR_0918,KMR_0918,0,KMR_0918
KMR_1126,KMR_MNXM734628,0,MNXM734628
KMR_1127,KMR_MNXM734633,0,MNXM734633
KMR_0198,KMR_0198,0,KMR_0198
KMR_1136,KMR_1136,0,KMR_1136
KMR_1137,KMR_1137,0,KMR_1137
KMR_1276,KMR_MNXM1104266,0,MNXM1104266
KMR_1277,KMR_MNXM162721,0,MNXM162721
KMR_0077,KMR_0077,0,KMR_0077
KMR_0154,KMR_0154,0,KMR_0154
KMR_1015,KMR_MNXM3806,0,MNXM3806
KMR_1032,KMR_1032,0,KMR_1032
KMR_1033,KMR_MNXM114281,0,MNXM114281
KMR_1034,KMR_1034,0,KMR_1034
KMR_1223,KMR_1223,0,KMR_1223
KMR_0787,KMR_0787,0,KMR_0787
KMR_0788,KMR_0788,0,KMR_0788
KMR_1049,KMR_1049,0,KMR_1049
KMR_1001,KMR_MNXM730301,0,MNXM730301
KMR_0784,KMR_0784,0,KMR_0784
KMR_0785,KMR_0785,0,KMR_0785
KMR_1241,KMR_MNXM6731,0,MNXM6731
KMR_0948,KMR_0948,0,KMR_0948
KMR_0949,KMR_0949,0,KMR_0949
KMR_0911,KMR_0911,0,KMR_0911
KMR_1295,KMR_1295,0,KMR_1295
KMR_0734,KMR_0734,0,KMR_0734
KMR_0735,KMR_0735,0,KMR_0735
KMR_1336,KMR_MNXM35908,0,MNXM35908
KMR_0006,KMR_0006,0,KMR_0006
KMR_0238,KMR_0238,0,KMR_0238
KMR_0239,KMR_0239,0,KMR_0239
KMR_0126,KMR_0126,0,KMR_0126
KMR_0067,KMR_0067,0,KMR_0067
KMR_0068,KMR_0068,0,KMR_0068
KMR_0981,KMR_0981,0,KMR_0981
KMR_0982,KMR_0982,0,KMR_0982
KMR_0983,KMR_0983,0,KMR_0983
KMR_0844,KMR_0844,0,KMR_0844
KMR_0765,KMR_0765,0,KMR_0765
KMR_0766,KMR_0766,0,KMR_0766
KMR_0906,KMR_0906,0,KMR_0906
KMR_1335,KMR_MNXM2182,0,MNXM2182
KMR_0725,KMR_0725,0,KMR_0725
KMR_1325,KMR_MNXM243,0,MNXM243
KMR_1326,KMR_MNXM1103104,0,MNXM1103104
KMR_0900,KMR_0900,0,KMR_0900
KMR_0046,KMR_0046,0,KMR_0046
KMR_0047,KMR_0047,0,KMR_0047
KMR_0048,KMR_0048,0,KMR_0048
KMR_0904,KMR_0904,0,KMR_0904
KMR_0905,KMR_0905,0,KMR_0905
KMR_1185,KMR_MNXM399,0,MNXM399
KMR_1186,KMR_1186,0,KMR_1186
KMR_0836,KMR_0836,0,KMR_0836
KMR_0837,KMR_0837,0,KMR_0837
KMR_1237,KMR_MNXM35391,0,MNXM35391
KMR_1238,KMR_1238,0,KMR_1238
KMR_1239,KMR_MNXM829,0,MNXM829
KMR_1240,KMR_MNXM1514,0,MNXM1514
KMR_1201,KMR_MNXM162399,0,MNXM162399
KMR_1202,KMR_1202,0,KMR_1202
KMR_1159,KMR_MNXM2067,0,MNXM2067
KMR_1155,KMR_MNXM733546,0,MNXM733546
KMR_1156,KMR_MNXM735147,0,MNXM735147
KMR_1248,KMR_1248,0,KMR_1248
KMR_1249,KMR_MNXM1037,0,MNXM1037
KMR_0865,KMR_0865,0,KMR_0865
KMR_1143,KMR_1143,0,KMR_1143
KMR_1144,KMR_1144,0,KMR_1144
KMR_1145,KMR_1145,0,KMR_1145
KMR_1123,KMR_MNXM475,0,MNXM475
KMR_1124,KMR_MNXM523,0,MNXM523
KMR_1125,KMR_1125,0,KMR_1125
KMR_0169,KMR_0169,0,KMR_0169
KMR_1283,KMR_MNXM728195,0,MNXM728195
KMR_1062,KMR_1062,0,KMR_1062
KMR_1063,KMR_1063,0,KMR_1063
KMR_1133,KMR_1133,0,KMR_1133
KMR_1134,KMR_1134,0,KMR_1134
KMR_1135,KMR_MNXM739694,0,MNXM739694
KMR_0010,KMR_0010,0,KMR_0010
KMR_0012,KMR_0012,0,KMR_0012
KMR_1179,KMR_MNXM1706,0,MNXM1706
KMR_1012,KMR_MNXM34874,0,MNXM34874
KMR_0997,KMR_0997,0,KMR_0997
KMR_0998,KMR_0998,0,KMR_0998
KMR_1042,KMR_1042,0,KMR_1042
KMR_0957,KMR_0957,0,KMR_0957
KMR_0958,KMR_0958,0,KMR_0958
KMR_1166,KMR_1166,0,KMR_1166
KMR_1167,KMR_MNXM730248,0,MNXM730248
KMR_0234,KMR_0234,0,KMR_0234
KMR_0102,KMR_0102,0,KMR_0102
KMR_0103,KMR_0103,0,KMR_0103
KMR_0059,KMR_0059,0,KMR_0059
KMR_0060,KMR_0060,0,KMR_0060
KMR_0061,KMR_0061,0,KMR_0061
KMR_0768,KMR_0768,0,KMR_0768
KMR_1333,KMR_MNXM1102173,0,MNXM1102173
KMR_0228,KMR_0228,0,KMR_0228
KMR_0229,KMR_0229,0,KMR_0229
KMR_0230,KMR_0230,0,KMR_0230
KMR_0231,KMR_0231,0,KMR_0231
KMR_0232,KMR_0232,0,KMR_0232
KMR_0233,KMR_0233,0,KMR_0233
KMR_1080,KMR_1080,0,KMR_1080
KMR_1081,KMR_MNXM1108138,0,MNXM1108138
KMR_0944,KMR_0944,0,KMR_0944
KMR_0945,KMR_0945,0,KMR_0945
KMR_1195,KMR_MNXM524,0,MNXM524
KMR_1196,KMR_MNXM35270,0,MNXM35270
KMR_0830,KMR_0830,0,KMR_0830
KMR_0831,KMR_0831,0,KMR_0831
KMR_0832,KMR_0832,0,KMR_0832
KMR_0762,KMR_0762,0,KMR_0762
KMR_0143,KMR_0143,0,KMR_0143
KMR_0082,KMR_0082,0,KMR_0082
KMR_0910,KMR_0910,0,KMR_0910
KMR_0807,KMR_0807,0,KMR_0807
KMR_0808,KMR_0808,0,KMR_0808
KMR_0208,KMR_0208,0,KMR_0208
KMR_0209,KMR_0209,0,KMR_0209
KMR_0210,KMR_0210,0,KMR_0210
KMR_0211,KMR_0211,0,KMR_0211
KMR_0212,KMR_0212,0,KMR_0212
KMR_0213,KMR_0213,0,KMR_0213
KMR_0921,KMR_0921,0,KMR_0921
KMR_0922,KMR_0922,0,KMR_0922
KMR_0923,KMR_0923,0,KMR_0923
KMR_0924,KMR_0924,0,KMR_0924
KMR_0939,KMR_0939,0,KMR_0939
KMR_0940,KMR_0940,0,KMR_0940
KMR_1212,KMR_MNXM2531,0,MNXM2531
KMR_1147,KMR_1147,0,KMR_1147
KMR_1148,KMR_MNXM1103784,0,MNXM1103784
KMR_1149,KMR_1149,0,KMR_1149
KMR_1150,KMR_1150,0,KMR_1150
KMR_1278,KMR_MNXM1212,0,MNXM1212
KMR_1227,KMR_1227,0,KMR_1227
KMR_1019,KMR_MNXM92882,0,MNXM92882
KMR_0791,KMR_0791,0,KMR_0791
KMR_0792,KMR_0792,0,KMR_0792
KMR_1003,KMR_MNXM937,0,MNXM937
KMR_1017,KMR_1017,0,KMR_1017
KMR_0786,KMR_0786,0,KMR_0786
KMR_1006,KMR_1006,0,KMR_1006
KMR_1007,KMR_1007,0,KMR_1007
KMR_1176,KMR_MNXM53154,0,MNXM53154
KMR_1107,KMR_MNXM6706,0,MNXM6706
KMR_1108,KMR_1108,0,KMR_1108
KMR_0991,KMR_0991,0,KMR_0991
KMR_0992,KMR_0992,0,KMR_0992
KMR_0707,KMR_0707,0,KMR_0707
KMR_1310,KMR_MNXM481852,0,MNXM481852
KMR_1217,KMR_MNXM35303,0,MNXM35303
KMR_1170,KMR_1170,0,KMR_1170
KMR_1171,KMR_MNXM732952,0,MNXM732952
KMR_0984,KMR_0984,0,KMR_0984
KMR_0985,KMR_0985,0,KMR_0985
KMR_0907,KMR_0907,0,KMR_0907
KMR_0848,KMR_0848,0,KMR_0848
KMR_0875,KMR_0875,0,KMR_0875
KMR_0977,KMR_0977,0,KMR_0977
KMR_1086,KMR_1086,0,KMR_1086
KMR_1087,KMR_1087,0,KMR_1087
KMR_0220,KMR_0220,0,KMR_0220
KMR_0221,KMR_0221,0,KMR_0221
KMR_0121,KMR_0121,0,KMR_0121
KMR_0122,KMR_0122,0,KMR_0122
KMR_0722,KMR_0722,0,KMR_0722
KMR_1078,KMR_MNXM162600,0,MNXM162600
KMR_1079,KMR_MNXM730536,0,MNXM730536
KMR_0217,KMR_0217,0,KMR_0217
KMR_0052,KMR_0052,0,KMR_0052
KMR_0053,KMR_0053,0,KMR_0053
KMR_0054,KMR_0054,0,KMR_0054
KMR_1189,KMR_MNXM4971,0,MNXM4971
KMR_1190,KMR_1190,0,KMR_1190
KMR_0968,KMR_0968,0,KMR_0968
KMR_0969,KMR_0969,0,KMR_0969
KMR_0970,KMR_0970,0,KMR_0970
KMR_0763,KMR_0763,0,KMR_0763
KMR_0885,KMR_0885,0,KMR_0885
KMR_0886,KMR_0886,0,KMR_0886
KMR_0115,KMR_0115,0,KMR_0115
KMR_0116,KMR_0116,0,KMR_0116
KMR_1096,KMR_1096,0,KMR_1096
KMR_1097,KMR_1097,0,KMR_1097
KMR_0912,KMR_0912,0,KMR_0912
KMR_0913,KMR_0913,0,KMR_0913
KMR_0916,KMR_0916,0,KMR_0916
KMR_0170,KMR_0170,0,KMR_0170
KMR_0171,KMR_0171,0,KMR_0171
KMR_0172,KMR_0172,0,KMR_0172
KMR_0137,KMR_0137,0,KMR_0137
KMR_0718,KMR_0718,0,KMR_0718
KMR_1279,KMR_MNXM91307,0,MNXM91307
KMR_1057,KMR_MNXM90136,0,MNXM90136
KMR_1059,KMR_MNXM440,0,MNXM440
KMR_0713,KMR_0713,0,KMR_0713
KMR_0714,KMR_0714,0,KMR_0714
KMR_0798,KMR_0798,0,KMR_0798
KMR_1222,KMR_1222,0,KMR_1222
KMR_1110,KMR_MNXM8063,0,MNXM8063
KMR_1111,KMR_1111,0,KMR_1111
KMR_1000,KMR_1000,0,KMR_1000
KMR_0770,KMR_0770,0,KMR_0770
KMR_0771,KMR_0771,0,KMR_0771
KMR_1014,KMR_MNXM34871,0,MNXM34871
KMR_1028,KMR_1028,0,KMR_1028
KMR_1029,KMR_MNXM1168,0,MNXM1168
KMR_1030,KMR_MNXM1626,0,MNXM1626
KMR_1262,KMR_MNXM738702,0,MNXM738702
KMR_1263,KMR_MNXM35411,0,MNXM35411
KMR_1264,KMR_MNXM2073,0,MNXM2073
KMR_1046,KMR_MNXM34962,0,MNXM34962
KMR_1047,KMR_1047,0,KMR_1047
KMR_1048,KMR_1048,0,KMR_1048
KMR_1257,KMR_1257,0,KMR_1257
KMR_0946,KMR_0946,0,KMR_0946
KMR_0947,KMR_0947,0,KMR_0947
KMR_0928,KMR_0928,0,KMR_0928
KMR_1334,KMR_MNXM234,0,MNXM234
KMR_1169,KMR_MNXM2160,0,MNXM2160
KMR_0181,KMR_0181,0,KMR_0181
KMR_0903,KMR_0903,0,KMR_0903
KMR_1199,KMR_MNXM609,0,MNXM609
KMR_1200,KMR_MNXM2604,0,MNXM2604
KMR_0201,KMR_0201,0,KMR_0201
KMR_0202,KMR_0202,0,KMR_0202
KMR_0822,KMR_0822,0,KMR_0822
KMR_0823,KMR_0823,0,KMR_0823
